id;symbol;name;date;current_price;total_volume
iota;miota;IOTA;2020-08-10;0.34725397775122563;33228680.32093677
iota;miota;IOTA;2020-08-11;0.381859445992329;39720134.450755194
iota;miota;IOTA;2020-08-12;0.3680063238157445;90139089.3186215
iota;miota;IOTA;2020-08-13;0.38573728032235977;33534285.665662
iota;miota;IOTA;2020-08-14;0.37521937666687444;36218195.033018164
iota;miota;IOTA;2020-08-15;0.40734934540756657;28727549.234582353
iota;miota;IOTA;2020-08-16;0.41587530090516106;41265065.82887138
iota;miota;IOTA;2020-08-17;0.4253302035511155;29156660.591782123
iota;miota;IOTA;2020-08-18;0.40867409386186065;28484196.774012953
iota;miota;IOTA;2020-08-19;0.39432184180583846;25115653.08053078
iota;miota;IOTA;2020-08-20;0.3713454652517157;29362227.478996545
iota;miota;IOTA;2020-08-21;0.39765987453924456;22391725.341053564
iota;miota;IOTA;2020-08-22;0.37566370168986984;50468791.096870326
iota;miota;IOTA;2020-08-23;0.40328574496800024;28643730.45085335
iota;miota;IOTA;2020-08-24;0.3850595990536617;18554944.463052433
iota;miota;IOTA;2020-08-25;0.3931704569048986;18594469.643983822
iota;miota;IOTA;2020-08-26;0.3630939736708835;34872427.07904525
iota;miota;IOTA;2020-08-27;0.35624353397212477;36456176.367454514
iota;miota;IOTA;2020-08-28;0.3383419888156481;41117694.38549275
iota;miota;IOTA;2020-08-29;0.34796163761999216;29814115.51404092
iota;miota;IOTA;2020-08-30;0.36767341238487716;30414182.74275484
iota;miota;IOTA;2020-08-31;0.3642390470415773;32385800.449066203
iota;miota;IOTA;2020-09-01;0.36083596652908173;31858582.012183078
iota;miota;IOTA;2020-09-02;0.3645604316922048;39338403.097274125
iota;miota;IOTA;2020-09-03;0.33850432235040945;32484121.934508555
iota;miota;IOTA;2020-09-04;0.2747359906718063;28611495.714736465
iota;miota;IOTA;2020-09-05;0.2889068248102463;30561132.089537084
iota;miota;IOTA;2020-09-06;0.2628769559674589;21725261.801783588
iota;miota;IOTA;2020-09-07;0.286634520791115;20020346.243903812
iota;miota;IOTA;2020-09-08;0.282498513992497;16223424.699637663
iota;miota;IOTA;2020-09-09;0.2758889977524561;17888981.11326273
iota;miota;IOTA;2020-09-10;0.2854007668070948;11205379.641883409
iota;miota;IOTA;2020-09-11;0.29904973681122266;12693309.166218553
iota;miota;IOTA;2020-09-12;0.29220902275661237;11233056.771504281
iota;miota;IOTA;2020-09-13;0.2982619516299338;9118962.030149126
iota;miota;IOTA;2020-09-14;0.283053851356541;11997524.283525951
iota;miota;IOTA;2020-09-15;0.28411843048656327;9281659.207547175
iota;miota;IOTA;2020-09-16;0.2737553221270953;8046000.477945521
iota;miota;IOTA;2020-09-17;0.27171135371011035;7302603.166900522
iota;miota;IOTA;2020-09-18;0.28027414971443076;7922872.010730838
iota;miota;IOTA;2020-09-19;0.2725551646005196;8450941.743874237
iota;miota;IOTA;2020-09-20;0.27201114037108154;4964700.90926053
iota;miota;IOTA;2020-09-21;0.26296100768917513;8339844.273402183
iota;miota;IOTA;2020-09-22;0.23971619697023702;12215597.708107198
iota;miota;IOTA;2020-09-23;0.2442083478529523;7540966.0917239105
iota;miota;IOTA;2020-09-24;0.23311429767231778;7932707.034474682
iota;miota;IOTA;2020-09-25;0.24712449006880943;5952145.098873168
iota;miota;IOTA;2020-09-26;0.25527876765452434;8609166.671543851
iota;miota;IOTA;2020-09-27;0.26352273509700297;5881443.151483766
iota;miota;IOTA;2020-09-28;0.25990914066648124;6041535.740615967
iota;miota;IOTA;2020-09-29;0.2688000153669508;10526405.147151383
iota;miota;IOTA;2020-09-30;0.27384605664921646;8038308.84321857
iota;miota;IOTA;2020-10-01;0.2830091839478007;9874601.159415813
iota;miota;IOTA;2020-10-02;0.27240654378775936;10856741.036457727
iota;miota;IOTA;2020-10-03;0.26848908410882333;14235855.899789067
iota;miota;IOTA;2020-10-04;0.2656409995557664;12974789.344566988
iota;miota;IOTA;2020-10-05;0.2751187023142159;6895907.033429462
iota;miota;IOTA;2020-10-06;0.27135915363094126;6770210.6180949705
iota;miota;IOTA;2020-10-07;0.25332983428260764;10028200.227012511
iota;miota;IOTA;2020-10-08;0.25673980760306986;6878921.788478703
iota;miota;IOTA;2020-10-09;0.26162042506771505;6574772.075161392
iota;miota;IOTA;2020-10-10;0.2701462354120596;7524671.83092871
iota;miota;IOTA;2020-10-11;0.27729739674447773;11661838.647488158
iota;miota;IOTA;2020-10-12;0.30688339645433726;16818393.447923914
iota;miota;IOTA;2020-10-13;0.29043418512267066;10380419.046898935
iota;miota;IOTA;2020-10-14;0.285016670016454;6875418.504228388
iota;miota;IOTA;2020-10-15;0.2744775061150064;8272421.256031689
iota;miota;IOTA;2020-10-16;0.2756416373658383;7261319.790194021
iota;miota;IOTA;2020-10-17;0.2640808787620455;6771297.859042453
iota;miota;IOTA;2020-10-18;0.26960089549681027;4273087.916606395
iota;miota;IOTA;2020-10-19;0.27270436471254206;3350168.3160510175
iota;miota;IOTA;2020-10-20;0.2766895354675825;6323241.077634679
iota;miota;IOTA;2020-10-21;0.26357693951202416;6161989.331023473
iota;miota;IOTA;2020-10-22;0.2806646668374773;9158742.974728316
iota;miota;IOTA;2020-10-23;0.2819130167695958;9447604.466270974
iota;miota;IOTA;2020-10-24;0.27564296370916525;8895494.57576559
iota;miota;IOTA;2020-10-25;0.28687452652211654;6704098.180048451
iota;miota;IOTA;2020-10-26;0.2776445273522152;6721563.896965234
iota;miota;IOTA;2020-10-27;0.27378460580215097;8412876.374568695
iota;miota;IOTA;2020-10-28;0.276820777309906;9401607.981772175
iota;miota;IOTA;2020-10-29;0.2680485160583465;9018463.208323304
iota;miota;IOTA;2020-10-30;0.25860508400319593;8733631.072450705
iota;miota;IOTA;2020-10-31;0.2564817041877394;7927304.687186635
iota;miota;IOTA;2020-11-01;0.2524775507697274;5560410.082822019
iota;miota;IOTA;2020-11-02;0.2504629962418577;6324023.186558378
iota;miota;IOTA;2020-11-03;0.2463838330094449;6804510.1771741435
iota;miota;IOTA;2020-11-04;0.24441653068981456;8700874.772355376
iota;miota;IOTA;2020-11-05;0.23568355360992915;11455649.632006705
iota;miota;IOTA;2020-11-06;0.24927810918789992;12444806.853980009
iota;miota;IOTA;2020-11-07;0.2661293814123875;13974807.669004057
iota;miota;IOTA;2020-11-08;0.25664636567021476;14081679.42841655
iota;miota;IOTA;2020-11-09;0.2658526602814786;7747440.327233046
iota;miota;IOTA;2020-11-10;0.2511385824869137;18759830.074107427
iota;miota;IOTA;2020-11-11;0.254055920159484;10161586.411792692
iota;miota;IOTA;2020-11-12;0.2507005915865288;9345691.111941412
iota;miota;IOTA;2020-11-13;0.2480819946667487;9571595.951884123
iota;miota;IOTA;2020-11-14;0.2564640582408941;6497016.799459246
iota;miota;IOTA;2020-11-15;0.2522791704492071;9685263.147525206
iota;miota;IOTA;2020-11-16;0.24980760723095355;5378960.063629617
iota;miota;IOTA;2020-11-17;0.2534341093634862;7134969.437732942
iota;miota;IOTA;2020-11-18;0.26533733615905675;9800935.538551692
iota;miota;IOTA;2020-11-19;0.25690064708110144;10872685.726085862
iota;miota;IOTA;2020-11-20;0.253033630775762;7651863.2436956065
iota;miota;IOTA;2020-11-21;0.2650140278742836;11074074.845679099
iota;miota;IOTA;2020-11-22;0.321463647972818;44781992.33347438
iota;miota;IOTA;2020-11-23;0.31765594862510094;45094004.0547905
iota;miota;IOTA;2020-11-24;0.35810719689395404;50959863.32762401
iota;miota;IOTA;2020-11-25;0.3818575018995613;82628718.83490437
iota;miota;IOTA;2020-11-26;0.3531602558931031;51235184.50598291
iota;miota;IOTA;2020-11-27;0.30267863697502334;49920873.30781294
iota;miota;IOTA;2020-11-28;0.3129143350716539;24210954.879442878
iota;miota;IOTA;2020-11-29;0.337877099558625;24578650.32519244
iota;miota;IOTA;2020-11-30;0.34259831422332515;20745892.255309023
iota;miota;IOTA;2020-12-01;0.3504747601400883;27382306.842369005
iota;miota;IOTA;2020-12-02;0.32792768192551425;27995140.33751251
iota;miota;IOTA;2020-12-03;0.3440001128122406;16187986.545005495
iota;miota;IOTA;2020-12-04;0.34800406959154007;15426095.0560435
iota;miota;IOTA;2020-12-05;0.3228704391553453;14680376.418470811
iota;miota;IOTA;2020-12-06;0.3413414321822959;12278680.318421615
iota;miota;IOTA;2020-12-07;0.33728376078209965;9630931.987465667
iota;miota;IOTA;2020-12-08;0.318226141133216;21113051.842362892
iota;miota;IOTA;2020-12-09;0.29921961648973316;16139715.118855877
iota;miota;IOTA;2020-12-10;0.30935986982122954;15896778.900559878
iota;miota;IOTA;2020-12-11;0.28477152392545935;16225034.780245114
iota;miota;IOTA;2020-12-12;0.27453206896035437;16259201.511585841
iota;miota;IOTA;2020-12-13;0.2900548183831273;13697233.14316209
iota;miota;IOTA;2020-12-14;0.3001702476595192;11499793.873127788
iota;miota;IOTA;2020-12-15;0.30150618569072907;11743853.500386989
iota;miota;IOTA;2020-12-16;0.3037671214579331;12109411.795491025
iota;miota;IOTA;2020-12-17;0.32814718503888285;19995264.16755933
iota;miota;IOTA;2020-12-18;0.31971898280068517;31692743.627539914
iota;miota;IOTA;2020-12-19;0.3236184605278444;17486380.90625417
iota;miota;IOTA;2020-12-20;0.3403211652885206;21802199.88992444
iota;miota;IOTA;2020-12-21;0.3234132093599281;21163980.819471665
iota;miota;IOTA;2020-12-22;0.3070250800486029;21231448.0033213
iota;miota;IOTA;2020-12-23;0.30763597359046446;17335624.06544086
iota;miota;IOTA;2020-12-24;0.2662550850812059;41660862.48060353
iota;miota;IOTA;2020-12-25;0.2933613567288546;21839962.198363237
iota;miota;IOTA;2020-12-26;0.29146482719213923;19210165.67899628
iota;miota;IOTA;2020-12-27;0.2860772743887439;21785265.09626858
iota;miota;IOTA;2020-12-28;0.2981512242188263;34740733.73594149
iota;miota;IOTA;2020-12-29;0.3055099149059206;21630487.15164192
iota;miota;IOTA;2020-12-30;0.3019144276820416;18399719.817427766
iota;miota;IOTA;2020-12-31;0.29569123393181573;15308263.227934329
iota;miota;IOTA;2021-01-01;0.2964852907656114;26823661.24741573
iota;miota;IOTA;2021-01-02;0.29197521626398387;16192289.693129137
iota;miota;IOTA;2021-01-03;0.28622629825984497;25087512.759302907
iota;miota;IOTA;2021-01-04;0.3103259268064553;35751995.51022809
iota;miota;IOTA;2021-01-05;0.33763213864552977;57758047.74447807
iota;miota;IOTA;2021-01-06;0.3533468775852771;87923628.98550887
iota;miota;IOTA;2021-01-07;0.3805463252634661;78914285.76028492
iota;miota;IOTA;2021-01-08;0.3837515924324857;66078916.87850416
iota;miota;IOTA;2021-01-09;0.36879918564456143;42349262.15411238
iota;miota;IOTA;2021-01-10;0.43662614281306805;165588969.12523055
iota;miota;IOTA;2021-01-11;0.42894152120667856;88317496.47009796
iota;miota;IOTA;2021-01-12;0.36842694469135534;66850345.85858111
iota;miota;IOTA;2021-01-13;0.3584837543112294;40231124.07844685
iota;miota;IOTA;2021-01-14;0.41493049226113915;52687846.3225436
iota;miota;IOTA;2021-01-15;0.42196706244227006;48556078.416061684
iota;miota;IOTA;2021-01-16;0.42892203233825793;68594938.69940965
iota;miota;IOTA;2021-01-17;0.426466577061863;54654663.92811214
iota;miota;IOTA;2021-01-18;0.4332906562021577;45379398.588749014
iota;miota;IOTA;2021-01-19;0.47375151796445797;78236462.75989862
iota;miota;IOTA;2021-01-20;0.4691997176757492;64681826.840289064
iota;miota;IOTA;2021-01-21;0.47089098962101683;52878878.0602764
iota;miota;IOTA;2021-01-22;0.4217348317278965;72098554.02617703
iota;miota;IOTA;2021-01-23;0.45586108727743674;49095789.25120934
iota;miota;IOTA;2021-01-24;0.4485358742321914;31245685.593715675
iota;miota;IOTA;2021-01-25;0.4550582493357982;34545682.56126075
iota;miota;IOTA;2021-01-26;0.4336757042656004;45151035.336444534
iota;miota;IOTA;2021-01-27;0.43113587713576723;37260435.92621013
iota;miota;IOTA;2021-01-28;0.39294497717698845;39294062.087799035
iota;miota;IOTA;2021-01-29;0.4047054342060743;35040520.910162
iota;miota;IOTA;2021-01-30;0.41051855646682456;56134309.77028745
iota;miota;IOTA;2021-01-31;0.42548067055600514;51641192.87418238
iota;miota;IOTA;2021-02-01;0.405257329142534;43126423.31369301
iota;miota;IOTA;2021-02-02;0.4124065083979011;46253473.50898573
iota;miota;IOTA;2021-02-03;0.42857846789306925;40756026.993311286
iota;miota;IOTA;2021-02-04;0.45275360060045367;46661570.962769955
iota;miota;IOTA;2021-02-05;0.43794231762721786;51672075.950949766
iota;miota;IOTA;2021-02-06;0.5181177151681079;141657722.10359594
iota;miota;IOTA;2021-02-07;0.5611670194480982;193754882.13408622
iota;miota;IOTA;2021-02-08;0.5555444243449723;95412502.84179778
iota;miota;IOTA;2021-02-09;0.715361661296761;203342367.0815737
iota;miota;IOTA;2021-02-10;0.749650603623069;232837932.86973155
iota;miota;IOTA;2021-02-11;0.8862962197469882;275338057.1704761
iota;miota;IOTA;2021-02-12;1.1738026160146668;922682216.8353606
iota;miota;IOTA;2021-02-13;1.2298512142951041;369019785.23962426
iota;miota;IOTA;2021-02-14;1.2983568389912439;353902794.6379888
iota;miota;IOTA;2021-02-15;1.1852004508539287;241904984.62980318
iota;miota;IOTA;2021-02-16;1.2636466414044853;493757195.37187517
iota;miota;IOTA;2021-02-17;1.2566416128239712;331317428.47742563
iota;miota;IOTA;2021-02-18;1.2955643974631927;234961789.32995188
iota;miota;IOTA;2021-02-19;1.4759537259076148;407384937.3151481
iota;miota;IOTA;2021-02-20;1.484623079176253;339256016.11385345
iota;miota;IOTA;2021-02-21;1.3870915015147716;258414143.24523926
iota;miota;IOTA;2021-02-22;1.4003114893614759;161004046.40878183
iota;miota;IOTA;2021-02-23;1.3143001632691167;318036276.5717131
iota;miota;IOTA;2021-02-24;1.0758974684308689;340304845.0946098
iota;miota;IOTA;2021-02-25;1.1926934161735483;282149517.3789561
iota;miota;IOTA;2021-02-26;1.0976304561667212;153894460.59868908
iota;miota;IOTA;2021-02-27;1.1258060409374362;139523542.30988476
iota;miota;IOTA;2021-02-28;1.147962901140968;131257235.5874507
iota;miota;IOTA;2021-03-01;1.116193664161712;112534983.31023571
iota;miota;IOTA;2021-03-02;1.20959998236289;112956830.90020058
iota;miota;IOTA;2021-03-03;1.1842383337023854;117018943.29375999
iota;miota;IOTA;2021-03-04;1.2211561879137258;119060973.43552627
iota;miota;IOTA;2021-03-05;1.2754968874509083;229005285.41177914
iota;miota;IOTA;2021-03-06;1.331626339565251;415508368.8608731
iota;miota;IOTA;2021-03-07;1.285725978499527;140208468.2859723
iota;miota;IOTA;2021-03-08;1.3123947753258012;113415615.954303
iota;miota;IOTA;2021-03-09;1.3021343631850826;104196164.87863421
iota;miota;IOTA;2021-03-10;1.407355716035687;142792368.7119347
iota;miota;IOTA;2021-03-11;1.3049666075514896;125015583.62867779
iota;miota;IOTA;2021-03-12;1.3904040093365053;255741660.7877354
iota;miota;IOTA;2021-03-13;1.3247666336008896;159949842.57048237
iota;miota;IOTA;2021-03-14;1.3709250242633324;104770734.38040905
iota;miota;IOTA;2021-03-15;1.3187898865672498;72831734.0915542
iota;miota;IOTA;2021-03-16;1.28164495057053;136906431.83676407
iota;miota;IOTA;2021-03-17;1.3329295016550227;120297012.67614242
iota;miota;IOTA;2021-03-18;1.3580454609187567;93002827.82249357
iota;miota;IOTA;2021-03-19;1.3296022286668552;80093008.5399766
iota;miota;IOTA;2021-03-20;1.3376773261039365;67917181.95107108
iota;miota;IOTA;2021-03-21;1.4216763503459977;190455565.72845444
iota;miota;IOTA;2021-03-22;1.4088541332146605;111208870.57163776
iota;miota;IOTA;2021-03-23;1.4873390302427327;230500379.18837032
iota;miota;IOTA;2021-03-24;1.6755815855697584;560612636.1814779
iota;miota;IOTA;2021-03-25;1.4223363119622772;219138925.86607987
iota;miota;IOTA;2021-03-26;1.3361689073411385;186458873.09911773
iota;miota;IOTA;2021-03-27;1.4531412621769355;155232579.86854506
iota;miota;IOTA;2021-03-28;1.400493624285574;118637924.65831473
iota;miota;IOTA;2021-03-29;1.3936811890821879;98730927.62535298
iota;miota;IOTA;2021-03-30;1.4895865838727058;137247907.7735686
iota;miota;IOTA;2021-03-31;1.5289946160056274;128290341.0947098
iota;miota;IOTA;2021-04-01;1.5265500347568606;125247575.5218495
iota;miota;IOTA;2021-04-02;1.5785781630881475;150111909.68347073
iota;miota;IOTA;2021-04-03;1.6226009198707674;116688506.07402326
iota;miota;IOTA;2021-04-04;1.4785257763282604;102003232.02090554
iota;miota;IOTA;2021-04-05;1.5522128552938192;77138137.98818934
iota;miota;IOTA;2021-04-06;1.7128874516057824;240840131.19357085
iota;miota;IOTA;2021-04-07;1.802971790803788;184452779.58454645
iota;miota;IOTA;2021-04-08;1.6701857229444714;173752860.21639857
iota;miota;IOTA;2021-04-09;1.8986783204846738;256056790.3644621
iota;miota;IOTA;2021-04-10;1.8879823014584587;244026823.70197114
iota;miota;IOTA;2021-04-11;2.080050992812347;304368671.0104115
iota;miota;IOTA;2021-04-12;2.102033924785792;221441574.43844107
iota;miota;IOTA;2021-04-13;1.9945073458205036;153340064.93075633
iota;miota;IOTA;2021-04-14;2.187408876731097;215734242.1610285
iota;miota;IOTA;2021-04-15;2.116183959863038;243635116.37001568
iota;miota;IOTA;2021-04-16;2.1887159621044328;125068591.28036238
iota;miota;IOTA;2021-04-17;2.5249534040088304;479819140.3923944
iota;miota;IOTA;2021-04-18;2.3416932174362506;328833155.8398049
iota;miota;IOTA;2021-04-19;2.3646972547413587;597678636.0865806
iota;miota;IOTA;2021-04-20;2.1247655768068063;431303723.681376
iota;miota;IOTA;2021-04-21;2.1914699827958617;431007388.5115122
iota;miota;IOTA;2021-04-22;2.06939072699458;258845817.91399023
iota;miota;IOTA;2021-04-23;1.8540230952865748;301983565.933814
iota;miota;IOTA;2021-04-24;1.8418327127401148;422825386.47468203
iota;miota;IOTA;2021-04-25;1.667043516379765;192981966.67904302
iota;miota;IOTA;2021-04-26;1.6282548804583163;212001208.10230997
iota;miota;IOTA;2021-04-27;1.9789754102106454;316911240.55347383
iota;miota;IOTA;2021-04-28;2.191760711068856;251892508.99613398
iota;miota;IOTA;2021-04-29;2.181190641913209;257245975.01394236
iota;miota;IOTA;2021-04-30;2.0946767447172876;190576346.040279
iota;miota;IOTA;2021-05-01;2.129713969393375;166287845.50846806
iota;miota;IOTA;2021-05-02;2.1048258633152694;123983700.24413419
iota;miota;IOTA;2021-05-03;2.0401588094906726;112463819.02029577
iota;miota;IOTA;2021-05-04;2.082402460767481;172402387.1176771
iota;miota;IOTA;2021-05-05;1.8262829439848087;224839038.90654358
iota;miota;IOTA;2021-05-06;2.0185614990971934;200822838.16777045
iota;miota;IOTA;2021-05-07;2.216578452710128;448185154.7934605
iota;miota;IOTA;2021-05-08;2.1747153189944526;401953202.87811327
iota;miota;IOTA;2021-05-09;2.1552633852901786;180554729.73342353
iota;miota;IOTA;2021-05-10;2.2433272088975973;198832349.1842594
iota;miota;IOTA;2021-05-11;2.021235624488543;237376069.93718082
iota;miota;IOTA;2021-05-12;2.091538070789096;153935473.76883247
iota;miota;IOTA;2021-05-13;1.8307889319438726;182154763.39304304
iota;miota;IOTA;2021-05-14;1.9615398668516015;334240537.38497967
iota;miota;IOTA;2021-05-15;1.9459214209126408;173720601.6472706
iota;miota;IOTA;2021-05-16;1.8432180424108162;131296709.0854142
iota;miota;IOTA;2021-05-17;1.9888978427708521;401645792.7915578
iota;miota;IOTA;2021-05-18;1.8364486099222126;239030123.57738858
iota;miota;IOTA;2021-05-19;1.8894231862792523;172313762.36881217
iota;miota;IOTA;2021-05-20;1.1591929173895346;410338314.81412226
iota;miota;IOTA;2021-05-21;1.3089221006881213;240550802.27930254
iota;miota;IOTA;2021-05-22;1.0740062523354579;239851319.9773926
iota;miota;IOTA;2021-05-23;1.0184395927945769;144717299.7474879
iota;miota;IOTA;2021-05-24;0.9107738904363808;200250330.9491722
iota;miota;IOTA;2021-05-25;1.0573878079623973;172110319.27273473
iota;miota;IOTA;2021-05-26;1.0681848255830402;118329801.4884697
iota;miota;IOTA;2021-05-27;1.2640162867212734;161655570.0665003
iota;miota;IOTA;2021-05-28;1.1643710425444338;111989809.93559437
iota;miota;IOTA;2021-05-29;1.0382462379028146;100492692.87739371
iota;miota;IOTA;2021-05-30;0.9741266919509376;64641992.30574131
iota;miota;IOTA;2021-05-31;1.0231259683014362;61257193.11093643
iota;miota;IOTA;2021-06-01;1.1040819615912953;66969472.0634991
iota;miota;IOTA;2021-06-02;1.1140469768827792;78011515.57143608
iota;miota;IOTA;2021-06-03;1.2644093568178796;120199852.81412153
iota;miota;IOTA;2021-06-04;1.3726949843640432;153187160.68079895
iota;miota;IOTA;2021-06-05;1.2459158573455578;123197641.55840506
iota;miota;IOTA;2021-06-06;1.2016025087728337;114586657.61999014
iota;miota;IOTA;2021-06-07;1.242963227512319;67621630.45117086
iota;miota;IOTA;2021-06-08;1.084016811415301;113501891.25921547
iota;miota;IOTA;2021-06-09;1.1405033362542647;156211606.7463672
iota;miota;IOTA;2021-06-10;1.1658750572833774;127778787.91637489
iota;miota;IOTA;2021-06-11;1.1081690817755268;56264378.196471855
iota;miota;IOTA;2021-06-12;1.0299357883339109;70888738.07180588
iota;miota;IOTA;2021-06-13;1.0174749806136145;69434306.65889274
iota;miota;IOTA;2021-06-14;1.0894213727980417;61811816.05638625
iota;miota;IOTA;2021-06-15;1.1260249019923172;52272089.65439977
iota;miota;IOTA;2021-06-16;1.1188811578400262;48426851.82346094
iota;miota;IOTA;2021-06-17;1.045872544054089;52226354.138808936
iota;miota;IOTA;2021-06-18;1.0927429791160796;38535980.576639034
iota;miota;IOTA;2021-06-19;1.0058303174170744;45000025.30355404
iota;miota;IOTA;2021-06-20;0.9611584425359814;47153678.657976724
iota;miota;IOTA;2021-06-21;0.957705093627695;59271538.672945686
iota;miota;IOTA;2021-06-22;0.7496924441408878;89986172.79335558
