,id,symbol,name,date,current_price,total_volume
0,kucoin-shares,kcs,KuCoin Token,2021-08-17,11.296311734921343,20111603.592932686
0,kucoin-shares,kcs,KuCoin Token,2021-08-18,10.581417508165188,18942931.8523412
0,kucoin-shares,kcs,KuCoin Token,2021-08-19,10.724919187959362,13847205.621821804
0,kucoin-shares,kcs,KuCoin Token,2021-08-20,11.211081193953513,14122506.813453903
0,kucoin-shares,kcs,KuCoin Token,2021-08-21,12.279629254916705,21602652.755514678
0,kucoin-shares,kcs,KuCoin Token,2021-08-22,11.799735310778392,12900751.813850649
0,kucoin-shares,kcs,KuCoin Token,2021-08-23,12.284382420934238,13111488.460866699
0,kucoin-shares,kcs,KuCoin Token,2021-08-24,13.807640587074928,42641002.634102575
0,kucoin-shares,kcs,KuCoin Token,2021-08-25,12.83638753878464,34255022.85588865
0,kucoin-shares,kcs,KuCoin Token,2021-08-26,13.693838581802746,21731857.22858581
0,kucoin-shares,kcs,KuCoin Token,2021-08-27,12.541406866514357,9012101.591308631
0,kucoin-shares,kcs,KuCoin Token,2021-08-28,13.357504722633799,16740643.944226114
0,kucoin-shares,kcs,KuCoin Token,2021-08-29,13.558008849262258,14046218.27807602
0,kucoin-shares,kcs,KuCoin Token,2021-08-30,13.431624021780012,1924830.4689631457
0,kucoin-shares,kcs,KuCoin Token,2021-08-31,13.329648457711176,24995662.003387034
0,kucoin-shares,kcs,KuCoin Token,2021-09-01,13.289976607077847,23551996.42276221
0,kucoin-shares,kcs,KuCoin Token,2021-09-02,14.345001468593722,22247352.03810589
0,kucoin-shares,kcs,KuCoin Token,2021-09-03,13.907401917722215,20223157.240764827
0,kucoin-shares,kcs,KuCoin Token,2021-09-04,14.163912662758607,17178887.020507194
0,kucoin-shares,kcs,KuCoin Token,2021-09-05,13.774186332741968,14342908.52386998
0,kucoin-shares,kcs,KuCoin Token,2021-09-06,14.022774689406807,11901416.160062457
0,kucoin-shares,kcs,KuCoin Token,2021-09-07,14.83258684936662,25731846.375217102
0,kucoin-shares,kcs,KuCoin Token,2021-09-08,12.440948255892033,46415287.214693
0,kucoin-shares,kcs,KuCoin Token,2021-09-09,12.02544049747527,21121202.100753594
0,kucoin-shares,kcs,KuCoin Token,2021-09-10,12.046605275486064,17808768.374682646
0,kucoin-shares,kcs,KuCoin Token,2021-09-11,11.104882872337193,18065251.749506753
0,kucoin-shares,kcs,KuCoin Token,2021-09-12,11.95012443324797,13983227.051610257
0,kucoin-shares,kcs,KuCoin Token,2021-09-13,11.717865618305407,15534711.924622009
0,kucoin-shares,kcs,KuCoin Token,2021-09-14,11.750733537486298,15347349.312125688
0,kucoin-shares,kcs,KuCoin Token,2021-09-15,12.10378592687607,10851563.928702364
0,kucoin-shares,kcs,KuCoin Token,2021-09-16,12.379736534871176,12841351.082614182
0,kucoin-shares,kcs,KuCoin Token,2021-09-17,11.969560148884156,10665948.001522847
0,kucoin-shares,kcs,KuCoin Token,2021-09-18,11.524117360864029,9257410.931554463
0,kucoin-shares,kcs,KuCoin Token,2021-09-19,11.78479734395428,8148936.740876135
0,kucoin-shares,kcs,KuCoin Token,2021-09-20,11.610445471577842,6490489.312545765
0,kucoin-shares,kcs,KuCoin Token,2021-09-21,9.763290951366335,23475765.226901136
0,kucoin-shares,kcs,KuCoin Token,2021-09-22,9.35856275989315,16434668.88265962
0,kucoin-shares,kcs,KuCoin Token,2021-09-23,10.416317287925281,10819099.421244528
0,kucoin-shares,kcs,KuCoin Token,2021-09-24,11.005497552853324,10461153.371714687
0,kucoin-shares,kcs,KuCoin Token,2021-09-25,10.762548573572847,17264818.89222472
0,kucoin-shares,kcs,KuCoin Token,2021-09-26,10.680323302023956,6207949.157040507
0,kucoin-shares,kcs,KuCoin Token,2021-09-27,10.669462800581218,9222502.012523705
0,kucoin-shares,kcs,KuCoin Token,2021-09-28,10.257088421596034,8393281.88422889
0,kucoin-shares,kcs,KuCoin Token,2021-09-29,9.767285433091399,10407497.616785876
0,kucoin-shares,kcs,KuCoin Token,2021-09-30,10.040628399286454,6722372.749943546
0,kucoin-shares,kcs,KuCoin Token,2021-10-01,10.069302011026753,10270151.872440333
0,kucoin-shares,kcs,KuCoin Token,2021-10-02,10.938502595263838,10469320.292321187
0,kucoin-shares,kcs,KuCoin Token,2021-10-03,10.851227855747133,9326309.170598395
0,kucoin-shares,kcs,KuCoin Token,2021-10-04,10.873512649017412,8594902.098466989
0,kucoin-shares,kcs,KuCoin Token,2021-10-05,10.750398664485907,10505943.565287009
0,kucoin-shares,kcs,KuCoin Token,2021-10-06,11.111727785351574,11252034.921147408
0,kucoin-shares,kcs,KuCoin Token,2021-10-07,11.41551217220603,11849564.740510311
0,kucoin-shares,kcs,KuCoin Token,2021-10-08,11.273261468593967,9803213.218406312
0,kucoin-shares,kcs,KuCoin Token,2021-10-09,11.65281697798022,10392617.532617742
0,kucoin-shares,kcs,KuCoin Token,2021-10-10,11.843344755169289,7823549.674558291
0,kucoin-shares,kcs,KuCoin Token,2021-10-11,11.343357587438554,7630555.7074835
0,kucoin-shares,kcs,KuCoin Token,2021-10-12,11.612014014966995,8280947.147519729
0,kucoin-shares,kcs,KuCoin Token,2021-10-13,11.203765629720818,11874289.695668273
0,kucoin-shares,kcs,KuCoin Token,2021-10-14,11.703768475076192,9671031.469143176
0,kucoin-shares,kcs,KuCoin Token,2021-10-15,11.881599121029366,9956979.413072761
0,kucoin-shares,kcs,KuCoin Token,2021-10-16,12.412557843743855,12531200.039988581
0,kucoin-shares,kcs,KuCoin Token,2021-10-17,12.927648729473782,12176034.162186582
0,kucoin-shares,kcs,KuCoin Token,2021-10-18,13.272720563689584,16213052.673030736
0,kucoin-shares,kcs,KuCoin Token,2021-10-19,12.84476425304306,16464156.06516653
0,kucoin-shares,kcs,KuCoin Token,2021-10-20,14.140842320916978,23129977.385931157
0,kucoin-shares,kcs,KuCoin Token,2021-10-21,15.05658817482668,26532858.683564633
0,kucoin-shares,kcs,KuCoin Token,2021-10-22,14.214533001544178,6594609.819199294
0,kucoin-shares,kcs,KuCoin Token,2021-10-23,14.765060490741,21679567.65696837
0,kucoin-shares,kcs,KuCoin Token,2021-10-24,15.692707844538907,18806018.873194814
0,kucoin-shares,kcs,KuCoin Token,2021-10-25,15.826939945120394,16794529.00870308
0,kucoin-shares,kcs,KuCoin Token,2021-10-26,17.99838409684433,43268511.16062637
0,kucoin-shares,kcs,KuCoin Token,2021-10-27,16.62869846754092,33634044.58652935
0,kucoin-shares,kcs,KuCoin Token,2021-10-28,15.280276034956142,40376361.30879894
0,kucoin-shares,kcs,KuCoin Token,2021-10-29,17.232524141210522,33365379.4331202
0,kucoin-shares,kcs,KuCoin Token,2021-10-30,18.666753791118076,35091164.64655751
0,kucoin-shares,kcs,KuCoin Token,2021-10-31,17.634854791519068,25641952.74327754
0,kucoin-shares,kcs,KuCoin Token,2021-11-01,18.11645266891528,28387307.58750005
0,kucoin-shares,kcs,KuCoin Token,2021-11-02,18.28198089853783,29891334.17559814
0,kucoin-shares,kcs,KuCoin Token,2021-11-03,19.0366137312111,39383867.30216088
0,kucoin-shares,kcs,KuCoin Token,2021-11-04,19.43363373876957,34183843.077145986
0,kucoin-shares,kcs,KuCoin Token,2021-11-05,18.52379087391501,31446889.00136716
0,kucoin-shares,kcs,KuCoin Token,2021-11-06,18.89490247493042,20216835.9976812
0,kucoin-shares,kcs,KuCoin Token,2021-11-07,18.71762534969394,17179220.634238016
0,kucoin-shares,kcs,KuCoin Token,2021-11-08,19.92769405053733,24773938.529880375
0,kucoin-shares,kcs,KuCoin Token,2021-11-09,24.256114279936316,131202637.21590701
0,kucoin-shares,kcs,KuCoin Token,2021-11-10,22.98693570806102,93775385.58697407
0,kucoin-shares,kcs,KuCoin Token,2021-11-11,22.387507157315284,126920128.98646396
0,kucoin-shares,kcs,KuCoin Token,2021-11-12,23.30110439437021,51188815.91737928
0,kucoin-shares,kcs,KuCoin Token,2021-11-13,22.450417785156088,70677102.17626965
0,kucoin-shares,kcs,KuCoin Token,2021-11-14,23.75638923050831,43104033.17093393
0,kucoin-shares,kcs,KuCoin Token,2021-11-15,24.878984239378912,49539583.78220492
0,kucoin-shares,kcs,KuCoin Token,2021-11-16,26.47537548769724,96557894.85079029
0,kucoin-shares,kcs,KuCoin Token,2021-11-17,22.650934141147964,128367267.13358323
0,kucoin-shares,kcs,KuCoin Token,2021-11-18,24.647059854335215,71682692.79660946
0,kucoin-shares,kcs,KuCoin Token,2021-11-19,21.554168702769296,71065046.48824649
0,kucoin-shares,kcs,KuCoin Token,2021-11-20,23.551607788015676,47452654.549157895
0,kucoin-shares,kcs,KuCoin Token,2021-11-21,25.44998240903132,1622480.8307405927
0,kucoin-shares,kcs,KuCoin Token,2021-11-22,24.605417109753294,36219948.04219188
0,kucoin-shares,kcs,KuCoin Token,2021-11-23,22.541307127917005,46653170.75466333
0,kucoin-shares,kcs,KuCoin Token,2021-11-24,23.900512225429992,34151235.94791297
0,kucoin-shares,kcs,KuCoin Token,2021-11-25,23.365637785407234,29793910.033537745
0,kucoin-shares,kcs,KuCoin Token,2021-11-26,27.262792739431408,69631794.1735398
0,kucoin-shares,kcs,KuCoin Token,2021-11-27,23.086174893486668,90569473.50263788
0,kucoin-shares,kcs,KuCoin Token,2021-11-28,23.30897947978402,26701273.32375098
0,kucoin-shares,kcs,KuCoin Token,2021-11-29,23.69000639693851,34221405.69162131
0,kucoin-shares,kcs,KuCoin Token,2021-11-30,25.312528086515936,4366693.743203441
0,kucoin-shares,kcs,KuCoin Token,2021-12-01,26.603943567703638,63030338.71254846
0,kucoin-shares,kcs,KuCoin Token,2021-12-02,27.437727271806285,5775928.116347782
0,kucoin-shares,kcs,KuCoin Token,2021-12-03,25.585414457996816,52628685.0430196
0,kucoin-shares,kcs,KuCoin Token,2021-12-04,24.39572150624306,9468229.300345372
0,kucoin-shares,kcs,KuCoin Token,2021-12-05,22.710819519680783,80543561.83799289
0,kucoin-shares,kcs,KuCoin Token,2021-12-06,22.1618560787615,29445929.34115994
0,kucoin-shares,kcs,KuCoin Token,2021-12-07,22.03556787815206,51660494.723100044
0,kucoin-shares,kcs,KuCoin Token,2021-12-08,21.779189372230125,1696928.0654452574
0,kucoin-shares,kcs,KuCoin Token,2021-12-09,22.411414765935184,19387067.25716698
0,kucoin-shares,kcs,KuCoin Token,2021-12-10,20.93130323052885,3617846.260274658
0,kucoin-shares,kcs,KuCoin Token,2021-12-11,19.80460293883857,23621931.169695497
0,kucoin-shares,kcs,KuCoin Token,2021-12-12,20.752002813089582,1033694.332851327
0,kucoin-shares,kcs,KuCoin Token,2021-12-13,21.009444709003706,10763047.32835688
0,kucoin-shares,kcs,KuCoin Token,2021-12-14,19.185506350521514,22106653.746837292
0,kucoin-shares,kcs,KuCoin Token,2021-12-15,20.839525454974055,23290689.020597085
0,kucoin-shares,kcs,KuCoin Token,2021-12-16,21.999247915889406,26609605.389981247
0,kucoin-shares,kcs,KuCoin Token,2021-12-17,21.528434338238323,19806157.61812341
0,kucoin-shares,kcs,KuCoin Token,2021-12-18,21.365419003629086,4337658.637902872
0,kucoin-shares,kcs,KuCoin Token,2021-12-19,21.389027259477725,1789004.4610330663
0,kucoin-shares,kcs,KuCoin Token,2021-12-20,21.19393252520334,7584540.059030425
0,kucoin-shares,kcs,KuCoin Token,2021-12-21,21.131169751259662,16196030.749699797
0,kucoin-shares,kcs,KuCoin Token,2021-12-22,21.89869308251024,13056546.339241445
0,kucoin-shares,kcs,KuCoin Token,2021-12-23,21.49473375234861,18321023.599517707
0,kucoin-shares,kcs,KuCoin Token,2021-12-24,23.34414248259627,21521548.356861487
0,kucoin-shares,kcs,KuCoin Token,2021-12-25,22.84918754563742,16966796.90599414
0,kucoin-shares,kcs,KuCoin Token,2021-12-26,22.96624428122331,12508117.68822677
0,kucoin-shares,kcs,KuCoin Token,2021-12-27,22.900260691973223,12440083.529628392
0,kucoin-shares,kcs,KuCoin Token,2021-12-28,23.09184176094643,17721970.134623613
0,kucoin-shares,kcs,KuCoin Token,2021-12-29,21.58416616207914,24450641.213537805
0,kucoin-shares,kcs,KuCoin Token,2021-12-30,20.61021882181752,12868588.797981663
0,kucoin-shares,kcs,KuCoin Token,2021-12-31,21.070816649682257,14227499.353756586
0,kucoin-shares,kcs,KuCoin Token,2022-01-01,21.452795739640116,16681079.060626183
0,kucoin-shares,kcs,KuCoin Token,2022-01-02,22.46057252946364,10020535.047772855
0,kucoin-shares,kcs,KuCoin Token,2022-01-03,22.644036922122794,10653776.732146686
0,kucoin-shares,kcs,KuCoin Token,2022-01-04,22.35153696947341,11207159.17033753
0,kucoin-shares,kcs,KuCoin Token,2022-01-05,22.06698198583214,14300560.281597001
0,kucoin-shares,kcs,KuCoin Token,2022-01-06,21.36519727236065,33857398.462046586
0,kucoin-shares,kcs,KuCoin Token,2022-01-07,20.97194423822321,22476971.824612238
0,kucoin-shares,kcs,KuCoin Token,2022-01-08,19.225556228991426,28010175.69089462
0,kucoin-shares,kcs,KuCoin Token,2022-01-09,18.98746477963078,18021538.92934662
0,kucoin-shares,kcs,KuCoin Token,2022-01-10,19.356017825984114,12259085.770621896
0,kucoin-shares,kcs,KuCoin Token,2022-01-11,19.0506049778574,20798580.128905054
0,kucoin-shares,kcs,KuCoin Token,2022-01-12,19.37882837850379,13998910.163093107
0,kucoin-shares,kcs,KuCoin Token,2022-01-13,20.377694738454473,12463832.540152423
0,kucoin-shares,kcs,KuCoin Token,2022-01-14,19.583634998720797,12611007.6979516
0,kucoin-shares,kcs,KuCoin Token,2022-01-15,20.096149757905646,2178267.116201245
0,kucoin-shares,kcs,KuCoin Token,2022-01-16,20.421725492103636,10010065.975512777
0,kucoin-shares,kcs,KuCoin Token,2022-01-17,21.134852138810814,12050391.72581516
0,kucoin-shares,kcs,KuCoin Token,2022-01-18,20.873603671319138,15061700.512095012
0,kucoin-shares,kcs,KuCoin Token,2022-01-19,20.376253413855867,13738134.275071278
0,kucoin-shares,kcs,KuCoin Token,2022-01-20,20.015827279737316,13670600.860413317
0,kucoin-shares,kcs,KuCoin Token,2022-01-21,19.507134813738332,3321521.7450776324
0,kucoin-shares,kcs,KuCoin Token,2022-01-22,16.802054475129324,31324831.84354004
0,kucoin-shares,kcs,KuCoin Token,2022-01-23,15.112526180323934,38209753.757677004
0,kucoin-shares,kcs,KuCoin Token,2022-01-24,15.914484136910035,18619008.83997562
0,kucoin-shares,kcs,KuCoin Token,2022-01-25,15.631477036150397,22326685.249303393
0,kucoin-shares,kcs,KuCoin Token,2022-01-26,16.036812714983977,13018188.390904484
0,kucoin-shares,kcs,KuCoin Token,2022-01-27,16.282387574094326,18682745.15065191
0,kucoin-shares,kcs,KuCoin Token,2022-01-28,16.12979021855155,21561303.86463701
0,kucoin-shares,kcs,KuCoin Token,2022-01-29,16.865441655502764,14002082.312806452
0,kucoin-shares,kcs,KuCoin Token,2022-01-30,17.593713289586216,12011659.94618577
0,kucoin-shares,kcs,KuCoin Token,2022-01-31,17.474415723036437,737920.7249803194
0,kucoin-shares,kcs,KuCoin Token,2022-02-01,18.10553623251914,12973330.443671033
0,kucoin-shares,kcs,KuCoin Token,2022-02-02,18.531700548539096,12136693.730270809
0,kucoin-shares,kcs,KuCoin Token,2022-02-03,17.80694858077964,10900368.555474132
0,kucoin-shares,kcs,KuCoin Token,2022-02-04,17.891293261845135,9386517.536767589
0,kucoin-shares,kcs,KuCoin Token,2022-02-05,19.494975783014855,14022036.507489204
0,kucoin-shares,kcs,KuCoin Token,2022-02-06,19.72816485885695,11934896.49762415
0,kucoin-shares,kcs,KuCoin Token,2022-02-07,20.058725730222605,7550337.408375327
0,kucoin-shares,kcs,KuCoin Token,2022-02-08,20.461880133931,14592635.905187266
0,kucoin-shares,kcs,KuCoin Token,2022-02-09,20.31460470549312,13984122.947644958
0,kucoin-shares,kcs,KuCoin Token,2022-02-10,20.691366871007766,12909105.115536664
0,kucoin-shares,kcs,KuCoin Token,2022-02-11,20.53428018556325,15947335.091793526
0,kucoin-shares,kcs,KuCoin Token,2022-02-12,19.090169119299404,13054855.791282024
0,kucoin-shares,kcs,KuCoin Token,2022-02-13,19.12760069434148,12364735.845537988
0,kucoin-shares,kcs,KuCoin Token,2022-02-14,19.199892693304104,7664401.083950724
0,kucoin-shares,kcs,KuCoin Token,2022-02-15,19.628021528736742,9553353.32440254
0,kucoin-shares,kcs,KuCoin Token,2022-02-16,20.532622760089136,11809309.920129107
0,kucoin-shares,kcs,KuCoin Token,2022-02-17,20.89586975781021,2724896.6666939044
0,kucoin-shares,kcs,KuCoin Token,2022-02-18,19.731480542907846,12806894.894130211
0,kucoin-shares,kcs,KuCoin Token,2022-02-19,19.581522909428788,13923321.113259109
0,kucoin-shares,kcs,KuCoin Token,2022-02-20,19.87862547627182,7995780.677721548
0,kucoin-shares,kcs,KuCoin Token,2022-02-21,19.064658952385226,9332416.463674275
0,kucoin-shares,kcs,KuCoin Token,2022-02-22,18.066547890886742,3535422.218366063
0,kucoin-shares,kcs,KuCoin Token,2022-02-23,18.97268090316536,10814191.443858797
0,kucoin-shares,kcs,KuCoin Token,2022-02-24,18.821982834434493,9538756.045810169
0,kucoin-shares,kcs,KuCoin Token,2022-02-25,18.18763432866372,29227707.32055692
0,kucoin-shares,kcs,KuCoin Token,2022-02-26,19.55248357155376,13373757.366689146
0,kucoin-shares,kcs,KuCoin Token,2022-02-27,19.74584075031786,11267417.496481447
0,kucoin-shares,kcs,KuCoin Token,2022-02-28,19.021172712681118,670348.2256628122
0,kucoin-shares,kcs,KuCoin Token,2022-03-01,20.687269330242852,14881681.258932108
0,kucoin-shares,kcs,KuCoin Token,2022-03-02,20.79618749805732,1879150.5483641739
0,kucoin-shares,kcs,KuCoin Token,2022-03-03,20.37814663479463,10952288.451592894
0,kucoin-shares,kcs,KuCoin Token,2022-03-04,19.53482285839532,11588571.627292963
0,kucoin-shares,kcs,KuCoin Token,2022-03-05,18.25260568974836,10120481.693310458
0,kucoin-shares,kcs,KuCoin Token,2022-03-06,18.612867253192107,5115227.978097161
0,kucoin-shares,kcs,KuCoin Token,2022-03-07,18.12281219392841,4171609.0052336906
0,kucoin-shares,kcs,KuCoin Token,2022-03-08,17.782045475265306,8626367.84960558
0,kucoin-shares,kcs,KuCoin Token,2022-03-09,18.05237185216456,1465502.199191905
0,kucoin-shares,kcs,KuCoin Token,2022-03-10,18.801027507710476,8492715.563199837
0,kucoin-shares,kcs,KuCoin Token,2022-03-11,18.077190934460017,8013735.084751894
0,kucoin-shares,kcs,KuCoin Token,2022-03-12,18.195885774805333,6808921.926631315
0,kucoin-shares,kcs,KuCoin Token,2022-03-13,18.025611194869285,3381253.5222262377
0,kucoin-shares,kcs,KuCoin Token,2022-03-14,17.714696497819187,4103368.5369913676
0,kucoin-shares,kcs,KuCoin Token,2022-03-15,18.092146771183685,5374640.166036621
0,kucoin-shares,kcs,KuCoin Token,2022-03-16,18.09236221919506,4873624.293884752
0,kucoin-shares,kcs,KuCoin Token,2022-03-17,18.311999624512282,12607860.451169921
0,kucoin-shares,kcs,KuCoin Token,2022-03-18,18.19401533098786,4793849.075952764
0,kucoin-shares,kcs,KuCoin Token,2022-03-19,18.267077209713825,4025646.394009592
0,kucoin-shares,kcs,KuCoin Token,2022-03-20,18.613601237809103,5725205.585108263
0,kucoin-shares,kcs,KuCoin Token,2022-03-21,18.181191202407184,3677476.9510078444
0,kucoin-shares,kcs,KuCoin Token,2022-03-22,18.12208520070872,4374156.3483000165
0,kucoin-shares,kcs,KuCoin Token,2022-03-23,18.256337136159296,7039641.433404737
0,kucoin-shares,kcs,KuCoin Token,2022-03-24,18.49948108911216,4334928.1907422
0,kucoin-shares,kcs,KuCoin Token,2022-03-25,18.820262300368984,7149155.041557778
0,kucoin-shares,kcs,KuCoin Token,2022-03-26,18.679208410497786,7431869.044689591
0,kucoin-shares,kcs,KuCoin Token,2022-03-27,18.761803071935496,4852442.3685788615
0,kucoin-shares,kcs,KuCoin Token,2022-03-28,19.197242712874797,761858.0629768322
0,kucoin-shares,kcs,KuCoin Token,2022-03-29,19.495784918191404,12522498.996571822
0,kucoin-shares,kcs,KuCoin Token,2022-03-30,21.713609045989266,32462725.058911424
0,kucoin-shares,kcs,KuCoin Token,2022-03-31,21.377759677826848,19004205.69930019
0,kucoin-shares,kcs,KuCoin Token,2022-04-01,20.4747701286532,18982230.68499743
0,kucoin-shares,kcs,KuCoin Token,2022-04-02,20.891244015024615,11501675.517337073
0,kucoin-shares,kcs,KuCoin Token,2022-04-03,20.79250975892459,13929510.17688202
0,kucoin-shares,kcs,KuCoin Token,2022-04-04,21.324841753305588,13741562.103152072
0,kucoin-shares,kcs,KuCoin Token,2022-04-05,21.42392741807268,13541711.449202627
0,kucoin-shares,kcs,KuCoin Token,2022-04-06,21.08892931520293,10293541.378854487
0,kucoin-shares,kcs,KuCoin Token,2022-04-07,19.69341312593323,15770377.615834879
0,kucoin-shares,kcs,KuCoin Token,2022-04-08,20.097602989551266,3773697.5532316333
0,kucoin-shares,kcs,KuCoin Token,2022-04-09,19.418088457463554,13147190.670027617
0,kucoin-shares,kcs,KuCoin Token,2022-04-10,20.19991523563022,7621843.501836514
0,kucoin-shares,kcs,KuCoin Token,2022-04-11,20.170628013543624,1379716.3737448887
0,kucoin-shares,kcs,KuCoin Token,2022-04-12,18.996629372726613,12215068.935310505
0,kucoin-shares,kcs,KuCoin Token,2022-04-13,19.188453180108763,12497648.517651219
0,kucoin-shares,kcs,KuCoin Token,2022-04-14,19.779410053846664,8329159.200904675
0,kucoin-shares,kcs,KuCoin Token,2022-04-15,19.60017109996725,8996683.600332933
0,kucoin-shares,kcs,KuCoin Token,2022-04-16,20.020532547213843,9792573.85110222
0,kucoin-shares,kcs,KuCoin Token,2022-04-17,20.33639295771065,6901282.978714525
0,kucoin-shares,kcs,KuCoin Token,2022-04-18,19.902286630944964,2750042.048937333
0,kucoin-shares,kcs,KuCoin Token,2022-04-19,20.29376407970889,3329138.499341624
0,kucoin-shares,kcs,KuCoin Token,2022-04-20,20.931618251927166,9413727.713349018
0,kucoin-shares,kcs,KuCoin Token,2022-04-21,20.922952318232838,8743473.421400098
0,kucoin-shares,kcs,KuCoin Token,2022-04-22,20.604789743610947,6922127.246585258
